,0,1,2,3,4
6819,-0.6697461730836377,-3.4185801839228476,1.2945568705877712,0.9971057967480969,0.585698180938995
6820,1.9878585470459325,-2.6505959773175163,-1.0546416672534478,-0.6014577752595447,0.47871193895742825
6821,2.5689545849265056,-0.4291791581225261,-0.6197589974937353,0.3464450159310163,-1.1453495109122214
6822,-4.643081596302809,0.9235936437294656,-1.4528699230507798,0.8205684985330097,0.3836425408778955
6823,0.15927879187177987,0.845545781877221,2.540091510890339,-1.5518500894888483,-0.024609026443155862
6824,0.688357980385451,0.009262916431641156,3.6261279281159204,-0.5755942066239216,0.8842509769490727
6825,1.510043014257546,2.42697462497851,-0.8262257982331642,1.3459074941410771,0.5226596469049228
6826,-4.071344536299046,0.2221800589783944,-0.7826822182086288,0.16094086841455088,-0.8401447123743343
6827,3.6276126233173738,0.17505588875190572,-0.05234315546187738,1.2580560574857098,-0.5598761112923106
6828,2.515587343563726,-2.5283711770956745,-1.0983799642616106,-0.1712386351360747,0.7906276786352002
6829,-0.5024889348012794,2.700294101213155,-1.8876901802161967,0.09721545223902585,0.4148807937891938
6830,2.611439557630093,0.8405969027292866,0.26546950457454493,0.1724031971687526,-1.2586957069265963
6831,1.6558504419568347,-2.6737522998748444,-1.0053764704450396,-0.8580859352047894,0.2997429794653101
6832,-3.3427406048385766,-0.8953407773055735,0.6936441818982092,2.1885681844493576,-0.4617273430577877
6833,2.2606620637381583,1.330443955893221,0.25246264639936467,-0.31569763606740026,-1.5712204486827421
6834,-0.03758168089378909,-2.503080847177049,0.05844141584180086,-0.4498583195572386,-0.056264970477368205
6835,3.617162587642474,0.6144026761060065,-0.40165610153865866,0.6610764306036432,-0.8669987222440441
6836,0.9961400123567676,-3.1004194599852277,0.30845179406474427,0.778580963496079,0.9111166923811869
6837,3.5895350548780485,0.67650190054932,0.23862572360072062,1.2470410093800053,-0.722608367314788
6838,0.15122221338363218,-0.6826824410635708,-3.0736174844365376,-1.5484389380640675,1.3095586867416444
6839,-0.07724530110135458,2.5586826533883604,1.302198928854312,-2.1801155295638095,0.8410164439156432
6840,-0.04642283291395971,-3.35234498315779,0.9763446344559792,0.8199991115937069,0.726885707955748
6841,-4.081955554437455,0.09437904463004357,-0.7010799438719666,-0.09676136181045156,-1.0111889743339557
6842,-4.147905704566637,0.3041437637759813,-0.9096378320679637,-0.18486065128247675,-0.9844449584882885
6843,-1.05810381625682,0.7188175016284203,2.3869455024964132,-0.2645487122945307,1.0968592009976277
6844,0.5476233968674036,1.6863393250221776,-1.3928556225875386,0.0002184384512137479,-0.010616526596648244
6845,-0.08157320421409808,-3.3798674246228235,0.8144545383877404,0.30529975370489887,0.5692278442808273
6846,2.540395341871222,-2.543960268708317,-1.0409092107643783,0.10061706225117038,0.8821431100998829
6847,0.2675328099769189,-0.5415680496905108,-2.897907967312573,0.09398126189100255,2.3786434398716563
6848,-3.364045965291695,-0.6101204651159373,-0.01590385086082889,-0.6588170290376749,-2.1003359177080108
6849,0.6303024241369912,-2.0230414042278007,-1.2033254532769107,-1.9989625472493515,-0.3469941006534346
6850,2.538189558508049,-0.2384323300943674,-0.33027885903912324,0.18394961670649482,-1.2229188769216832
6851,-4.357682448768205,0.5938624330038623,-1.1597045630239218,0.17667348688358067,-0.45764229735284195
6852,0.16201209596724941,-3.3751409588030925,1.1379655198830076,1.288011782442333,1.0282638218310034
6853,0.1444078322474825,-3.2459602913352295,0.4183004196972097,-0.19091935895331397,0.39678357154038735
6854,-3.042653898515408,-1.4787853894892167,1.6094307789395894,4.137406883795556,0.436180815163472
6855,0.2965671482878305,0.3744960177220742,0.2887259729011438,-0.4649255591706177,-2.072952038420541
6856,1.9528783833092105,-2.6949656519225647,-0.5153177590993109,0.3695204826083583,0.8899550587752906
6857,3.2969393606384987,-2.307357844216212,-1.1467694943112194,0.6178057425611448,1.2907762998294792
6858,-4.802722197462537,0.932340244657095,-1.5836474292179468,0.023589194136024776,-0.08245183776349584
6859,0.8448898534204253,-1.9553059201625727,-1.1880488173049981,-1.9386932530744818,-0.23701494645101137
6860,1.7018134168247463,-2.8013969299804704,-0.6661885290842061,-0.1587494294176032,0.6177795590739664
6861,3.079024824308565,1.244296543692228,0.9978896280003323,1.2161554376615158,-0.8597328328383642
6862,-0.9373850444659485,-0.7215521844747004,2.9074327669679594,-1.1231402557308166,-0.07993702221203265
6863,-0.5413849161250935,2.845589170501692,-1.909969264125398,1.2457529508636127,1.232080501311956
6864,-4.542436996010963,1.022226142339301,-1.315032861325888,1.4241122286757164,0.5287734216615645
6865,1.9927635854214902,0.7519446869386188,-1.8199159438606967,-0.8944708692573016,-1.0826426011233605
6866,-1.7176171383068164,1.2710424303147323,1.3010464779626334,-2.2555403499116573,0.23001237655741713
6867,-3.9664965747661594,-0.030533273637464373,-0.5374922198776411,-0.05015736351471915,-1.1997772382694265
6868,-2.9012397219970203,1.886931489541101,0.3170657217177323,-1.129119867779269,1.52898733652803
6869,2.5760279185419,1.5210411025108086,0.27956617167477277,-0.7437120603336211,-1.6842481051392897
6870,-1.1873017101502794,-1.5464703085170888,3.898881803540071,0.5630988001208496,0.7342264671539938
6871,1.7479393622581725,-2.693488362823148,-1.0472918625418663,-0.7967751642630695,0.3375634410462394
6872,-4.402441796759148,0.7506748001879099,-1.0951355694815732,1.504289275073621,0.5292159268025648
6873,1.67068839757325,-2.6818267280784784,-0.6033509532793333,-0.10133284133147065,0.6514677005845178
6874,-3.218592436591198,-0.7892517070722646,0.5284914903291735,1.7401468120196617,-0.8050885869607597
6875,1.4725975728629979,1.8560127853814798,-1.4198944381342338,-0.38901416342045914,-0.5558322083455861
6876,0.653738465322529,-3.3774938543939714,0.5294222875810674,0.7107017080423393,0.8956558876325686
6877,-3.433529068681961,-0.4936166869599863,-0.07967257366587825,-0.38390425727406013,-1.8944900336202535
6878,-3.2746027938362583,-2.2571357313859632,1.694377635734909,1.814297327388756,-0.5983714125996551
6879,0.8389286655849809,1.674426034586866,2.204230325843309,-2.7436042968873053,-0.26223463888865745
6880,-0.09945147948657486,-2.7473289516859114,0.05798308574296828,-0.68928268296144,-0.11861053307222637
6881,-0.5078376642532558,-0.6513122950788234,3.7779620080973286,0.2349316116463361,0.7054104280088385
6882,-1.5416255795020468,-1.2989732013215936,-1.1184101578655887,-1.4659574695171678,0.1736200565611101
6883,1.508858908101492,2.3855246195143445,-2.1293631253289003,1.0291652363103612,1.0761850999237201
6884,-4.656544559424896,0.985454726757265,-1.543587999052508,0.2694527202644008,-0.03499235124287617
6885,0.9484602608900689,1.508517771511078,-1.6345647945469264,-0.6671360628235329,-0.6952592591515193
6886,0.07070246474890278,-3.505892252882184,0.8596133902900297,0.6710679181547178,0.7604497558952614
6887,3.7189038437073862,0.4487870293192495,0.8857466466642058,2.2068528115588797,-0.3407512360905493
6888,1.5058232558787077,-2.6908898010131357,-0.6223987672009321,-0.2068106830520394,0.5087573499834346
6889,-2.086511145946103,1.7645254212016521,1.157988635244273,-0.5282127064604445,1.644784645041542
6890,2.2193154102473014,-2.587622005380234,-1.1151881204332235,-0.5884032629300597,0.5623739844217612
6891,-3.9895743463333715,0.17411544130641765,-0.7775927447530224,-0.37559945015325985,-1.2257944804474132
6892,-3.1056425678873154,-1.4829199134063036,1.066938289717674,1.6481610225963794,-0.8414063671689705
6893,1.3957412543621026,1.9012266626930037,-1.632881635806964,1.527066421015604,0.8106065687986254
6894,-3.0001093814314146,-1.70748213340071,1.6686630144923529,3.4703383944804775,0.018425150193024206
6895,2.271484885603725,2.6301473010653145,-1.1274078749468728,1.2354628508387575,0.614853794388065
6896,1.730763593666034,-2.702795738747049,-1.0328964775866851,-0.783210456965111,0.335511234768873
6897,3.5073157983220318,0.49282906118050446,-0.020633043176313103,1.0305576931135008,-0.802171502728432
6898,-1.482754374862583,-1.1144714519649375,-1.439719157397303,-0.746837045641293,0.9413972510496182
6899,-0.1870218920496516,-0.7183000323120655,4.010970352833202,1.3949449104865117,1.1622582181940564
6900,-2.9015157597265375,2.32061045258826,0.3484768003475539,-0.39749885321118467,2.398172846378614
6901,-3.6970205827503198,-0.34019311043436745,-0.3607374537115647,-0.764521416823923,-1.8784939459030692
6902,1.3586599445417815,-2.580847125744559,-0.9917644508327013,-1.0442135930310004,0.14775069166010082
6903,0.9707462757254846,2.961030745041365,-1.7966351773113625,-0.2693244456937641,0.2638631350014363
6904,1.8693644572360453,-2.6309973776447384,-1.0016132272853027,-0.6708326904016704,0.4268940845996516
6905,-1.7211971395482046,3.1752485630684233,0.33690689679000596,-1.7608469674214426,1.9354491689120528
6906,2.0991255224079186,-1.79150803227304,-2.2076295801204644,-2.65477456453461,-0.09614652494906424
6907,1.6155244372610797,0.04601086836782095,0.23051176780574253,0.5113925245185014,-1.3554654502654517
6908,-3.5045596951139713,-0.4781322211744399,-0.11731952336797832,-0.26754797457392915,-1.7464863505750063
6909,-0.47009388724968276,-0.6937176180052186,-2.4607228518240065,-0.3009628948826508,1.9284936196680427
6910,-4.333451255391579,0.5573859922974682,-1.1360814876585876,0.027402187620618114,-0.624915835411882
6911,2.1546567051248937,-2.9355062631328006,-0.6720980580743838,0.13494620071211064,1.097505775555238
6912,-0.35251135679634105,0.7477632921525907,2.4575595877007834,-2.2362441302192764,-0.3552956306841017
6913,0.891667613506544,-2.0643804641080425,-1.3123649557101917,-2.0133683249569514,-0.2714057421385748
6914,-4.511320389357678,0.8853029500643591,-1.441304965835417,-0.040669590438880715,-0.3634109913140226
6915,-3.7076573565785034,-1.062539495846179,0.49699415418357584,1.0197898852539946,-0.7162756980631386
6916,3.580090294631261,1.7711784026995339,-0.2760161091842215,-0.7993516893079009,-1.4914386458781173
6917,-0.7532452725407519,-0.9550179241789031,-1.7224198859486248,-0.8718079596140725,0.947145418112209
6918,2.453908982401854,-2.7835154663721693,-0.7802619390642751,0.3605910833121642,1.0597377410096671
6919,-0.7908814820326381,-1.034224891029923,3.8353554965937557,0.5976232007631685,0.7556654019365981
6920,-0.4611942104587846,-3.3216104376653943,0.8745786099972216,0.25144906153560564,0.3572831637127235
6921,2.4127252598876603,0.7470819395622679,0.7943483389021391,0.6046595726513375,-1.2114468598167407
6922,2.2624153874342476,-3.435294679879231,0.18552882019360467,2.072850995812559,1.8384795439604302
6923,0.9603405315195628,-3.091868644429577,0.560570637550479,1.1533395780444662,1.1042060181211364
6924,1.3191092302274445,0.8724852454457216,-1.0258150793095244,0.1551228257770823,-0.6876810331505915
6925,2.15314269123491,0.5074652023705828,1.0745052991017527,1.4212141456483045,-1.0304082711321256
6926,-4.701454888994957,1.1138674355098115,-1.5800912266689802,0.9014031800505511,0.5174055210352881
6927,-3.357056607760305,-0.6210228738293089,-0.028565735429820095,-0.8421675440083359,-2.2166966496113942
6928,1.9346352056622518,-2.3946452882744116,-1.2203919236592267,-0.6686064513022247,0.47693288878680307
6929,2.299269545498674,-2.1658386841268134,-1.439528662369432,-1.1015072071197358,0.45989083746104237
6930,1.2154721406541384,-2.792269725401179,-0.450762900584221,-0.6528514098639191,0.4014118687016246
6931,-0.08843828576001068,-3.249664122620753,0.8282615282081429,0.5039488879696095,0.5568195848771769
6932,-3.3420173577986163,-0.4121633139149394,0.1762767180751398,1.7457777479846226,-0.6072090540793215
6933,2.7920884504295937,0.7607288394968228,-0.001957674947028184,0.08959044949245683,-1.310255539116649
6934,-3.9056256072486724,0.06591697078302597,-0.679922527234856,-0.4122503601206207,-1.3056033113423056
6935,0.8487822073717224,2.0527425018022885,-1.8223507067144036,-0.11553832888527166,-0.08423335232116677
6936,0.967015163486399,-2.035041666378815,-1.2113108988566363,0.01739939769047866,1.3816543516938242
6937,0.6274306843952809,3.1255459238588412,1.4708416867416079,-0.34115169279163593,2.1383890229645384
6938,1.9153194766386097,-2.5639198085133366,-0.8629148999850166,-0.272139788562793,0.6115206289828438
6939,-3.2663891926793265,-0.5954194072803423,0.2950679944542441,1.6430158347054313,-0.690007297429928
6940,1.6476074145528756,-2.5885479526640647,-1.0415254426251161,-0.9701073167190056,0.2898383358851074
6941,-4.255523692032399,-0.39592497868584053,-0.1609522380117447,1.3515881383522361,0.16601528138153762
6942,-3.7134503258003075,-0.2131207914121996,-0.3120571625461467,0.5172308727291941,-0.9006983791051805
6943,-4.232351479496495,0.4823357421413267,-0.9936540997345226,0.3337827038030643,-0.5790879759994018
6944,3.9820566783075058,1.5805223788263267,-0.10838130322689689,-0.22024815702198963,-1.2149970203406364
6945,-4.098176105823104,0.41752997821241206,-0.8411055565733921,0.7426268053583749,-0.3952895693116665
6946,-0.28435561468793386,-2.16477163024097,-0.2848323172183317,-0.9483002899942283,-0.2942048177226574
6947,0.6879033773986757,0.29955093015994266,3.545549215825489,0.39528115405413516,0.8497617061741372
6948,1.5287190115751015,-2.944151784278348,-0.26269752299536264,0.34640290532970286,0.8254667454518934
6949,-2.813849897217647,2.5663606750272607,0.05238898240538767,-1.5727887394748505,1.940840792412102
6950,1.155900000452691,1.5731595828660854,2.581965875236799,-1.8104732203036389,0.1332563813710856
6951,-5.544231710975387,2.9009399139705216,-3.2074605018509503,-2.187124028693169,-1.3747633769119088
6952,1.4954880460085123,-2.7436019008859773,-0.20293244204231978,0.4749208584639943,0.8552804942958938
6953,1.0533522468384542,-0.5752856111571428,0.25853954492737763,0.3034207205319425,-1.5297384009995503
6954,1.2336728831773385,-2.6948730914720778,-0.7546813951891348,-0.8061163627600301,0.186941905560354
6955,-3.587073276261275,-0.3256032472742816,-0.18533540387034383,0.43042890575689646,-1.1040359462262952
6956,-4.62174091253731,1.3552476019530242,-1.4847346422875947,2.1267755586693577,1.0259004195419428
6957,1.0665685727770553,2.4586857330530876,-2.0649522526232986,0.2783051380512093,0.3622347503700537
6958,-3.7518427830953414,-0.17127712748207558,-0.4370092375152295,-0.2552367272904893,-1.4144029177347204
6959,-3.203630758665362,-0.9125250446854342,0.3165772235965716,0.12156873724699944,-1.6965539205036289
6960,1.050177583483194,0.4331817857913089,0.4021288035264693,-0.009538159660819803,-1.6704507543900238
6961,1.5800768387834148,-2.828127616126214,-0.4260433755231518,0.002998916691252292,0.7054289286841229
6962,-1.077371608057384,-0.3516776124949651,2.7019264297796917,-1.1781903862759806,-0.2899271140944858
6963,-0.6892921369664747,2.037291971914461,-2.1534028901630826,0.29740902218423176,0.5014894288401361
6964,-2.030146093799218,1.1631597973348486,1.4304507418425605,-0.695777738927614,1.060159134831149
6965,0.3814072016171145,2.3976424581798317,-1.5391329036361032,0.15427937205518605,0.1780362188730615
6966,-2.1514003866100553,1.727635898942444,1.102335483462831,-0.6878986231540033,1.7663495868674588
6967,2.073606599414128,-2.5263252450468427,-0.9348355920089719,-0.26955801247503236,0.6492647814555712
6968,-4.166402400852426,-0.28073186189361204,-0.18081470658843177,1.6408542481103,0.30225862935439757
6969,-2.141759837868883,0.7555109851359968,-3.790041104623638,-0.5630791355172816,3.1912436535330473
6970,1.802516547855193,-1.9201464002415654,-1.9979677585032307,-2.3575755741476745,-0.11224849095106522
6971,-0.30178373542302706,-0.46842753726627834,3.821332511026214,0.5900200790471457,0.82914916409197
6972,2.2858172707105417,-1.597332647048885,0.5853981405912116,1.3458315414538393,-0.33351181711120625
6973,-0.10075361333736695,-0.6873794673136663,-2.566974514833107,-1.654367850052241,1.174328918178385
6974,0.47091638820819415,0.21536090755047532,3.25694297160486,-1.038226375405517,0.5008250976142021
6975,1.860574787913276,0.48588444897481686,4.563944487856512,2.4418826489925043,1.9988721204154942
6976,-3.509751434947628,-0.24914708560955517,-0.013056816204336557,1.8741854272173277,-0.24823061048165576
